0.0,0.0,0.0,-0.11466736511857809,-0.06821283067829925,-0.049650269247033876,-0.20710845682210138,-0.17569448722317174,-0.09362459213207823,-0.2161333412740754,-0.27563304497377167,-0.14093816445901647,-0.15076343642886644,-0.32126033669807125,-0.18517239297463037,-0.1561030929569179,-0.47872104650494074,-0.08522683119402806,-0.19739135257735801,-0.7004813089858665,-0.13870956167122497,-0.2179308055253926,-0.8301367300312121,-0.1629863394559989,-0.22405849356697602,-0.9453753853210989,-0.17727927737068577,-0.044947971848857064,-0.48550094754723133,-0.10234916281487369,-0.01789349237245505,-0.7138266428414096,-0.16462731407146203,0.011356359818360072,-0.8707144144699112,-0.19890689801446326,0.0416258169284649,-1.0,-0.21263050631796387,0.0478913124569103,-0.4330389727528742,-0.12139305645999936,-0.013881106633330705,-0.42565430994762066,-0.20027315269451917,-0.08828231747526227,-0.284036062486063,-0.21187607425870292,-0.133011843147007,-0.17794225519650722,-0.19566496978255662,0.11040988095024315,-0.3472141747701257,-0.1437169316724502,0.025299295130332355,-0.2893134357128358,-0.19912480432719407,-0.04159422065518851,-0.19490422578560496,-0.19640954221337611,-0.08615496767292083,-0.12268651064169303,-0.1789034167416199
0.0,0.0,0.0,-0.11459620140935822,-0.06803113531761175,-0.04963838356369648,-0.20847605393345842,-0.1769056790050438,-0.09303381185061138,-0.2208186015722346,-0.27896591709798,-0.13996156788184225,-0.15304736323987467,-0.3231953794069458,-0.18383061506082254,-0.15863139498711604,-0.481135289176627,-0.0823739550157472,-0.20139713112400043,-0.7003826798279562,-0.13524494943165857,-0.22147988869357121,-0.827123349838972,-0.1590045811172526,-0.2264820810412258,-0.9397254532415751,-0.1728205513035993,-0.04715566350790411,-0.48918925220756043,-0.09948134706608418,-0.021165964982719977,-0.7181309141492582,-0.1614451104881711,0.007603209528722029,-0.873464631546262,-0.19639043544186452,0.038160725527741586,-1.0,-0.21043600499444928,0.04601166181089622,-0.43639786190655194,-0.11866654300395686,-0.01943301510644118,-0.4224669285351535,-0.19738263625749747,-0.09355933186570208,-0.280962289914234,-0.21038921500656835,-0.13677582150479786,-0.17701327749434284,-0.19516721350405666,0.10863659861384484,-0.3511004675302223,-0.1410791107008658,0.02008770528023094,-0.2898761309357599,-0.19606786745491736,-0.04587801675283455,-0.19277770732187247,-0.19388284184340593,-0.08860815212106081,-0.11999802091573594,-0.1769390654662789
0.0,0.0,0.0,-0.1139196397352401,-0.06764104392713749,-0.0497803401019871,-0.20757762267791363,-0.17551473348729274,-0.09339506986509669,-0.220190284185262,-0.2782287262708931,-0.14051788718011848,-0.152454773173687,-0.322770410751853,-0.1845873355882885,-0.15735962455238128,-0.480280081280297,-0.08266225508263299,-0.1994508987174901,-0.7011025682614099,-0.13493503293323544,-0.22034163589626582,-0.828613602999012,-0.15805548283726675,-0.22638463397496203,-0.9418090707816771,-0.17147324347799886,-0.04653469016981991,-0.48797347155351406,-0.09962201335362646,-0.020222768599754262,-0.7171617455314486,-0.1611129747441229,0.008455485310169672,-0.872936945889379,-0.19545252634679616,0.03856244033004211,-1.0,-0.20909602301186397,0.046080862121145975,-0.4357245446547441,-0.11866960631358053,-0.019412531683232565,-0.42149316921796864,-0.19728061203548136,-0.09382772848502217,-0.2795555800554324,-0.21039992708553557,-0.13732488178415167,-0.17498029049877428,-0.1952231995513723,0.10786960204207861,-0.3512616607097714,-0.14091782527692803,0.020050979298367303,-0.29023456165711614,-0.195814371045975,-0.04559887561461086,-0.1931474916746624,-0.19382193306795892,-0.08803844038249858,-0.12015270740449925,-0.1770602136285007
0.0,0.0,0.0,-0.11393327472669222,-0.06738965096951902,-0.04992475228695976,-0.20751105573936685,-0.17561178724744622,-0.09337745435439948,-0.2202586247030399,-0.27872272344198273,-0.14037523321417708,-0.15242613099197455,-0.3232821278434762,-0.18429177756919252,-0.15694062886848684,-0.4807281651844304,-0.08207598694387813,-0.19922416222669506,-0.7011211188524059,-0.13433448918386756,-0.22001227923437713,-0.8284658292321175,-0.15755051990943245,-0.225871372578587,-0.9413591048127014,-0.1710487215137041,-0.046235620952956705,-0.48859634520749906,-0.09898029504297226,-0.02035259820378442,-0.718074955789533,-0.16065016361405954,0.008161591726698354,-0.8734948172637814,-0.195239148207447,0.03842625952991902,-1.0,-0.20901069165520259,0.046318739129062314,-0.43634487593476723,-0.11802615231725475,-0.018795949192538713,-0.4221159980006218,-0.196787777790841,-0.09325302966887399,-0.28007225830948984,-0.21000410715138287,-0.13666058874466347,-0.17553366524586062,-0.1948547976113466,0.1080415926986814,-0.3520172849470485,-0.14030585451800148,0.020357026631199884,-0.2907382960637639,-0.1954205008263168,-0.04542306129692969,-0.19362992290675618,-0.19360379525383353,-0.08802629304970808,-0.12078036158223397,-0.17692508856356978
0.0,0.0,0.0,-0.11214200653999375,-0.06771952152424485,-0.04755712264306284,-0.1990994588746269,-0.171276594092979,-0.09071155646871076,-0.2105346332881379,-0.2743330641421099,-0.13800844426033057,-0.14805020087313775,-0.3373990006137205,-0.18194138902969964,-0.14269789048271878,-0.4754071526496113,-0.0770484360692579,-0.18194068093032664,-0.6937371674858109,-0.1299783706249604,-0.19966421703392676,-0.8223362323328011,-0.15327007007181348,-0.20451686755459106,-0.9352835390934636,-0.1657102617114187,-0.037016196055198916,-0.4777836283679493,-0.09441510989267009,-0.004628743456623801,-0.7124787099759192,-0.15600745591968931,0.026616106625453276,-0.8700926480631207,-0.18812488092413085,0.05576317264443447,-1.0,-0.19935307438338298,0.051476888332811735,-0.4249113964592297,-0.1146626048284224,-0.009262366512463939,-0.4363476244225715,-0.19675697511281653,-0.08015229672754115,-0.30141361989297266,-0.21021054306467352,-0.12275807368505337,-0.1970196960586368,-0.19348787930033332,0.11206831350182885,-0.34108065822244626,-0.13758452907841137,0.030468772006715217,-0.30448909819905084,-0.19499825388276715,-0.037002111757460855,-0.21358127759884682,-0.1932990443556602,-0.0840164402569597,-0.14028836656968832,-0.1758170206882732
0.0,0.0,0.0,-0.11333351631352881,-0.06629142364957415,-0.049949621472439025,-0.20222085995384334,-0.1743445323708204,-0.0934844827627801,-0.21305464224745851,-0.2792920626141898,-0.14059183171323186,-0.15034547347545252,-0.34197562158196104,-0.1841688343539924,-0.1445707966614391,-0.4821515531427656,-0.07920456726845326,-0.184616346481945,-0.700966619791446,-0.1333666239383848,-0.20153423883291446,-0.8282750722349581,-0.15770914649630763,-0.20469833014611896,-0.940136581539863,-0.17065878576272928,-0.03774662450253651,-0.4829526946274138,-0.09579326924721705,-0.005892593260468244,-0.7182139321677569,-0.15825089128447586,0.025050174338742327,-0.8732865857905338,-0.19068093434624822,0.055778487664230526,-1.0,-0.2018825931266726,0.051040117145925386,-0.42731639705017366,-0.11543142386930515,-0.008544432815490102,-0.4411929024543156,-0.1978769831320345,-0.08037581385591736,-0.3052560615762133,-0.21042880749376164,-0.12260081369028872,-0.20217392720390878,-0.19321013912675242,0.11210012587218782,-0.3401247008176375,-0.13805953705417323,0.029962357484919027,-0.30473072654847594,-0.1967481475001563,-0.03788135434220633,-0.21073717765816266,-0.19458654083902394,-0.08389059246667566,-0.1372036354119234,-0.1763886732560756
0.0,0.0,0.0,-0.11341454630354304,-0.06764438432382773,-0.05027238292414373,-0.20160311245636003,-0.17521583284685882,-0.09374605586542624,-0.21231362929144187,-0.27963161749472065,-0.1408037249180324,-0.14948284960804334,-0.34299680884980827,-0.18448661462505636,-0.14434184609400666,-0.48335092886408526,-0.07891051238078917,-0.18489317978064332,-0.7028173628474755,-0.13253138821762142,-0.2021030405645366,-0.8302068885681193,-0.15632877951097288,-0.20563000161387535,-0.9422679410766704,-0.1688148656159296,-0.03709462105989773,-0.48328909242547635,-0.09515784860907059,-0.005297210157153131,-0.7193032359231158,-0.15699368835152794,0.02497545901160525,-0.8740851340689195,-0.1892432016124079,0.05546171458182886,-1.0,-0.2004773505237997,0.051646796279184504,-0.42728600260905203,-0.11458423932032388,-0.006299183296629786,-0.43989929908118297,-0.19710521733212194,-0.07959385827121696,-0.3046701385320063,-0.21102198136332517,-0.12271892480806053,-0.20220571133602863,-0.1947323971988906,0.11242042806302481,-0.3408346504216215,-0.1368817766535166,0.031047463031976513,-0.3063120909568331,-0.19566846717902106,-0.03689607595431034,-0.21313661100997233,-0.19438472043009966,-0.08302661624155787,-0.14006410154635107,-0.17695561883166117
0.0,0.0,0.0,-0.11361970138140094,-0.06758171115651626,-0.05027149867624447,-0.20236224340823622,-0.17550457212174903,-0.09356812988426874,-0.213381110853524,-0.280599371668163,-0.14047048439635015,-0.1500809839773265,-0.34388874821240917,-0.18396428045219262,-0.14519052985991035,-0.4839114319698385,-0.07838774906183604,-0.1857367714937291,-0.7033626926941301,-0.13183721587322186,-0.20287291202652447,-0.8305595063180202,-0.15553511115875013,-0.20631953529155736,-0.9423738203460226,-0.16799491299392647,-0.03785319992821229,-0.48390797849532563,-0.09463011507287357,-0.006192748215974058,-0.7197216343579272,-0.1564412165340609,0.02397290604421539,-0.8743711752073505,-0.18877465016669165,0.05439021833422882,-1.0,-0.20009282801996064,0.05088884078780661,-0.4278674449535658,-0.11408988694080334,-0.006948279317464209,-0.43991884557699595,-0.19664543886340274,-0.08043788274384565,-0.3045848661839898,-0.21073153476282508,-0.12375771002110296,-0.20209387501786616,-0.19458214102027582,0.1116606344121802,-0.3415100840898763,-0.13643210548847917,0.03033064121998109,-0.3063126060620509,-0.19530058904665412,-0.03767250522950733,-0.21311914810136326,-0.19424794773465465,-0.08390327731389198,-0.14012639939521862,-0.17701584795642342
0.0,0.0,0.0,-0.110348961244445,-0.07255987960903311,-0.04690636038382525,-0.1941211706084813,-0.1908512645694042,-0.08881887545181553,-0.2005528367676305,-0.3071402265872433,-0.13480201664482228,-0.1336276395979083,-0.3634985764916408,-0.17738447225302298,-0.12942249756106178,-0.48335064493852864,-0.07202718167237095,-0.1637467627585525,-0.7017959224033642,-0.1238589745367438,-0.17862969857125668,-0.8316917199326609,-0.14695626073123863,-0.18329591491716765,-0.9426769001717301,-0.1593333268811028,-0.02477887983448073,-0.48385970630627506,-0.08969682723489292,0.014926398838917838,-0.7172130710500376,-0.1489636924240034,0.04634505032609118,-0.8730145017860772,-0.17917223254780892,0.07210542977608302,-1.0,-0.18881181472971317,0.06215578979750969,-0.4280802171277069,-0.11058464867951774,-0.0013233872120466798,-0.45454440677170105,-0.18991445339319335,-0.06518559897058873,-0.3222903496032262,-0.20055079033580694,-0.10126184959897146,-0.21940577264388658,-0.18169839303484472,0.12119096662739735,-0.3408040907594159,-0.1343158043339174,0.03288982375985229,-0.3116326985433585,-0.18854613553725727,-0.031246307393141545,-0.22318635577659166,-0.18443050471424852,-0.0735020632280932,-0.15095069849445586,-0.16527405473114362
0.0,0.0,0.0,-0.11422642713560396,-0.07005537686020069,-0.049548930526480316,-0.20070814523197558,-0.18924156724727323,-0.09136117967792047,-0.20722799298263567,-0.30340649146593174,-0.13695961463872044,-0.14031055741730833,-0.3633284279999838,-0.1787343265457552,-0.14186649504731874,-0.4880285541563612,-0.07140756941091865,-0.1706459825858422,-0.7072680345051829,-0.12510017465455395,-0.1815019475474904,-0.8354812589787123,-0.1503063265619118,-0.1805594234236175,-0.94566922794182,-0.16380386065577376,-0.034907590790180534,-0.4874870915232878,-0.08821042751932696,0.0040525144433568635,-0.7213626504418166,-0.14940603856992551,0.03658734208574056,-0.8743881550336664,-0.18118399526745582,0.06661638363386915,-1.0,-0.19178935738472874,0.053503229307055464,-0.4312901206227305,-0.10862850059847158,-0.006929903100592544,-0.4590034857936071,-0.18907570274084115,-0.07409065756150628,-0.3239863799582351,-0.1988853776020624,-0.11120723709455266,-0.2208163677465132,-0.179783686406485,0.11381841829254008,-0.3435709121361896,-0.132473119564474,0.029503950970003863,-0.3119081118416004,-0.18906055589724138,-0.03362572351422928,-0.2188576452514982,-0.18517036176182994,-0.072063107809174,-0.1463028372394238,-0.1656599212108349
0.0,0.0,0.0,-0.11325083785587012,-0.07145697540093364,-0.04838148108341617,-0.19888360278989856,-0.18975093625041875,-0.08935315689279985,-0.2047080879460562,-0.3028866406813495,-0.13432829107742664,-0.13786895004969085,-0.36232038166354813,-0.17560010982715707,-0.1381181554359179,-0.4876638773546824,-0.06991790646096903,-0.17020947845309606,-0.7062714560740768,-0.12148986801692055,-0.18372515537647344,-0.8350554883019934,-0.1439414894453433,-0.18569181239324942,-0.9445368599713594,-0.15523109700668,-0.032704116111147,-0.4887723987088747,-0.08599361210654136,0.007183445852203018,-0.7237589679066383,-0.14485900251615239,0.03787707269672525,-0.8760723342642008,-0.1739377167601421,0.06567068921894043,-1.0,-0.18237574675749607,0.05407912466836101,-0.4341904639480013,-0.1057897140836387,-0.009674212108602687,-0.4537780609556911,-0.18446602735042142,-0.07476054286321913,-0.31947368680832766,-0.1953234553662787,-0.10841856032358393,-0.21753693443789887,-0.1767433697147362,0.11215884077701864,-0.3478098146040687,-0.12877936699016215,0.027285656006219995,-0.3110129359323801,-0.18279661951392331,-0.033572820871919484,-0.21968455372975426,-0.17967110380094697,-0.069417085800261,-0.1485805969383737,-0.16107692154763242
0.0,0.0,0.0,-0.11371696672957604,-0.07164604041645682,-0.04786949203931258,-0.19958689610263852,-0.18933839017123283,-0.08869533542706133,-0.20545773306547965,-0.30145874087725755,-0.13360715754204555,-0.13906436849306383,-0.36284675857375276,-0.17485290570168951,-0.1381852215457297,-0.4891716420562694,-0.06943857752593582,-0.1690641894483978,-0.7077140991114922,-0.12088478393239055,-0.18234742181864108,-0.8361072979734994,-0.143526084181639,-0.18434815186923437,-0.9458615707292833,-0.15497730787128072,-0.03264398269320922,-0.4889300124078491,-0.08580607605849541,0.006348181871313555,-0.7238907040385756,-0.14445644435552418,0.03697611087133942,-0.8758522028757799,-0.17379867941686794,0.06529097634776948,-1.0,-0.1826237533695736,0.05425128655421335,-0.433832538179662,-0.10583384169236112,-0.009595611222734737,-0.45271631996432443,-0.18417891490738122,-0.07578052048875861,-0.31933460334966224,-0.1951812365198844,-0.11038824142167702,-0.21811393273437069,-0.17701960155496665,0.1124775797634578,-0.347631833195322,-0.12904616941765348,0.02750093810264593,-0.3115883676024645,-0.1829809689852149,-0.033479632002454365,-0.21992889722303874,-0.17978487383647046,-0.06945750165159295,-0.1487699873394452,-0.16127020365314432
0.0,0.0,0.0,-0.10748080749550121,-0.06809091492753966,-0.04722786261998389,-0.19211618390135785,-0.18601160283024182,-0.08753477641003442,-0.1974929567069049,-0.2993035897525814,-0.13225197717461107,-0.12965234398725853,-0.3600096446144367,-0.17346906798575348,-0.12352266969983106,-0.4852664760457165,-0.07076049283054696,-0.1535320040613213,-0.7028707531896864,-0.12348835511477613,-0.16795619375385748,-0.8315417319348397,-0.14758189811050615,-0.17055549398909853,-0.943053045431898,-0.16096809221136396,-0.01926014594067617,-0.4842404889754424,-0.08836683570267974,0.017807889170718023,-0.7180559287894418,-0.15114188005808935,0.050642520203057664,-0.872705945879602,-0.18483416887596946,0.08290000726023393,-1.0,-0.19666300867746425,0.06699174805906859,-0.4282007224221484,-0.10906793859153364,0.00688877032898309,-0.4505549984243245,-0.19199822963662044,-0.06354673293935584,-0.3100167132369813,-0.2028645897285792,-0.10351576434068126,-0.20386988841865647,-0.18341380358908496,0.12418506761493125,-0.34339405069239165,-0.13269962597961488,0.038571003276659584,-0.30954655665688646,-0.19112765776904522,-0.027241153630697047,-0.2196922637246638,-0.18863576489902015,-0.06993332396449929,-0.1505649674657001,-0.1697294044353878
