0.0,0.0,0.0,-0.1323745857158168,-0.02806746649569419,-0.0493503443810192,-0.30235357140941665,-0.18534969134868176,-0.07016696271850821,-0.38245746755109106,-0.3554649423245148,-0.09651566516667445,-0.3215273874581943,-0.49294288557506993,-0.10410672769134925,-0.27509224268746774,-0.4340812833771537,0.010871353250546565,-0.3581214335471307,-0.5382636821388214,-0.05548483876000813,-0.31713112765384366,-0.3924939191958694,-0.07544921388823976,-0.2731868467913708,-0.34892929940827777,-0.07712263382229609,-0.1979552299006209,-0.4785798521371696,0.009794356695994683,-0.2797635783717635,-0.5599956765998513,-0.0841639934261941,-0.2330412674725681,-0.37670669084352754,-0.08987198838028797,-0.18383645584454886,-0.31820334179923443,-0.06556761173759362,-0.10545596554224629,-0.5050691321319626,-0.008691343539837887,-0.19765161012566496,-0.6168430252128951,-0.10376528043769465,-0.1821346851867457,-0.43345377220753667,-0.08880542733512325,-0.1486318792945949,-0.32887584960130817,-0.046643995087012446,-0.007084158401890951,-0.5258619051813623,-0.03195189724163109,-0.009852279889071515,-0.7313594048179731,-0.08575903696063371,-0.018937783490192945,-0.8623724740130108,-0.10107191622968456,-0.03176908243467789,-1.0,-0.09848046690796114
0.0,0.0,0.0,-0.13637751246468902,-0.03977278020566472,-0.051522697761739934,-0.30449737834565677,-0.19004825835047415,-0.07534945101713195,-0.3859217951618514,-0.3570095403707945,-0.10440785646135545,-0.3255541888299518,-0.4996768809840532,-0.1138313584900136,-0.2815840793304328,-0.4384239208974765,0.011878910112597802,-0.36390469629490346,-0.5479812273679984,-0.055526760973801735,-0.32276837589477686,-0.39733193119317933,-0.07630715719300996,-0.28032963315291565,-0.35282778307770873,-0.07852774813063658,-0.2043703135197326,-0.48407949695416613,0.011244005099327173,-0.28595441085247836,-0.5671843846856663,-0.08608317263935458,-0.2389359246822828,-0.38469529757530896,-0.09514972818074331,-0.18873516963827097,-0.3250681263782177,-0.07263392023715969,-0.11176502012861123,-0.5109097842436285,-0.006869086848791782,-0.20316537370304025,-0.6183948444615907,-0.10434562471550958,-0.18852418252959233,-0.43861915598225637,-0.09040517920236783,-0.1557471461720759,-0.33677043994997696,-0.048605299169781846,-0.012750138201506821,-0.5295223756824395,-0.02976760005801147,-0.01458214358671874,-0.7342842845162961,-0.08273406170383603,-0.0235710585274549,-0.8643409598482261,-0.0962315321763297,-0.03747721526000268,-1.0,-0.09226738346768286
0.0,0.0,0.0,-0.13803654165573914,-0.045154417775043004,-0.049439867521413904,-0.30580121352097167,-0.19430614777864486,-0.07196417470719649,-0.38635566074470284,-0.3613800039846532,-0.10034481377933847,-0.3254281232123142,-0.5039246519526492,-0.10930389612687964,-0.2813632534853698,-0.43776810279764317,0.014666200991475415,-0.36632378707993113,-0.5490246768967919,-0.050610070078179636,-0.3277610504243798,-0.3987555347598677,-0.06958468865624243,-0.28766311840242115,-0.35653966519298597,-0.07084992287746973,-0.20633377363929345,-0.48354309737171347,0.013362431096474054,-0.2900110904400549,-0.5646361315462574,-0.08147715589902799,-0.24492602129884383,-0.3848850067897565,-0.08943851148410345,-0.1970189345806473,-0.3303927376045326,-0.06697967488355033,-0.1153125344406325,-0.5110139696101645,-0.0051666483118734926,-0.20810964170347307,-0.6176710111493731,-0.10180478501790508,-0.19197197424966825,-0.43953217536248684,-0.08771368121021107,-0.1585499832726466,-0.3401500636778919,-0.04618864677625527,-0.017277691336797737,-0.5313676601058764,-0.028283576754610306,-0.019288178559467746,-0.7359756854253385,-0.08038243341018297,-0.02892728257155773,-0.865255070328773,-0.09327335072435579,-0.04362358451782403,-1.0,-0.08902466193876876
0.0,0.0,0.0,-0.14979822153897807,-0.03767569539524611,-0.05277364738755677,-0.32601982806477664,-0.18481239162143792,-0.07713342555031837,-0.4142958335095218,-0.3492817802321125,-0.10738926120760438,-0.35238327123499974,-0.4887772530403947,-0.11799416377815757,-0.3013905777078195,-0.44153857423409165,0.013118063702756803,-0.3897342666992514,-0.5525356067519839,-0.0575556370991144,-0.35135918974600155,-0.3977874769230797,-0.07854669309192427,-0.31450248790230173,-0.35501337689467527,-0.07915414160511822,-0.22344276457453127,-0.48817747268821754,0.011768542347669721,-0.3060625080869388,-0.5676047259142327,-0.0864017591669115,-0.2629499903251011,-0.3815413431476136,-0.09355017732319719,-0.2211650660903801,-0.3279713778731213,-0.06930928112241275,-0.13160624238786467,-0.5170211669766226,-0.0077389940058649395,-0.22371363458110405,-0.6278647230909912,-0.10554859696897365,-0.2039297565212305,-0.4466482971860939,-0.08772914330512971,-0.17118088004546886,-0.3498058636678615,-0.042755483636292856,-0.03514627750000611,-0.5399588719457177,-0.03244581375362398,-0.04582542824217544,-0.7433558978356024,-0.08139292770908395,-0.059494516636706324,-0.8676407724960868,-0.08860141784263377,-0.07795116335566604,-1.0,-0.07962804527427271
0.0,0.0,0.0,-0.14753998419603737,-0.03980933967323453,-0.049151960629497206,-0.3221196308434236,-0.18804641491480342,-0.06982080777073707,-0.41058474033223874,-0.3540849005536415,-0.09701925506418052,-0.35406070348553603,-0.49376384541422463,-0.10373066430950764,-0.2961199485028928,-0.438320955118883,0.021347518819290888,-0.3848847604530661,-0.5508243927635772,-0.045176621392438394,-0.34818494604772093,-0.39317802496796245,-0.06322261746003324,-0.31187883903993574,-0.35051396996852047,-0.06296728564281008,-0.22326576380626795,-0.48483409475535955,0.0190825410922656,-0.3077188288116241,-0.5600068883082191,-0.07515538027229102,-0.26720391340663924,-0.3756585395942596,-0.08071266456395844,-0.2264339187048544,-0.328998601418442,-0.05665546471512053,-0.13361387566729363,-0.5141552848416906,-0.0013568761634358169,-0.22593938270810174,-0.6198789643798507,-0.09707795203365711,-0.20795265598960935,-0.44425017954763246,-0.0789030807652019,-0.17630405811318714,-0.3531004973821825,-0.03517900675647139,-0.03758222177209989,-0.5373770180646601,-0.02692352490844747,-0.04572267215001859,-0.7396990746664059,-0.07600148642532262,-0.05766614743978409,-0.865067675922337,-0.08429610893893918,-0.07639395987309064,-1.0,-0.07678918179869056
0.0,0.0,0.0,-0.14673606527936534,-0.04171288109430516,-0.04941610137509969,-0.32291681716128423,-0.1891196137557038,-0.07034867635720249,-0.4125961478894486,-0.35312109249811074,-0.09753642453354318,-0.35119049722377965,-0.4920646415290894,-0.10435243851763351,-0.2988611760117208,-0.4385924036206377,0.01998353496653811,-0.3883014746944279,-0.5519682906815746,-0.04653236358305533,-0.35042160484701884,-0.3947336910613689,-0.06523384793895813,-0.31422220542397883,-0.35244711516634625,-0.06573408086548821,-0.2245452900645373,-0.48647306293578674,0.01801566641537691,-0.30947435090879366,-0.5638056549596577,-0.07601618251359717,-0.27014445470479165,-0.3790982041957191,-0.08223916756492486,-0.23073511970723942,-0.32967949175274586,-0.058728857406979876,-0.13405886835055142,-0.5159158709182226,-0.0019656032598141444,-0.22620607970672058,-0.6202048724696496,-0.09652699050587335,-0.20906841241168528,-0.44389807412364046,-0.07895498735784277,-0.17820339954201925,-0.3515831288283874,-0.035875438083538075,-0.03766740685790274,-0.5387608755890536,-0.027096962172256357,-0.04565351043651751,-0.740961857973188,-0.07547411674265955,-0.05748452318944072,-0.8661088655885325,-0.08417220057250398,-0.07621230822699188,-1.0,-0.07715085229131838
0.0,0.0,0.0,-0.14697864882796013,-0.04215271047833567,-0.048968940950912844,-0.32300137618184166,-0.19019688255891265,-0.06941092331693151,-0.41264467941819,-0.3558637879922957,-0.09627278147664715,-0.3539147624247367,-0.4949579575376129,-0.10257286847890604,-0.295220597949939,-0.4387055427919709,0.02085547272786689,-0.38406998102483053,-0.55490096061349,-0.0448351508304273,-0.34982098745153545,-0.39578680893639784,-0.06206162710146728,-0.3156154235919132,-0.3524487752552935,-0.06160250182678438,-0.22279237793795542,-0.485164624056687,0.01865490883119765,-0.3071038692348729,-0.5617318787845893,-0.07440585369012888,-0.2694726249079629,-0.37816603951720085,-0.0793812842111569,-0.23105536078888714,-0.33370999199429247,-0.055406241076033265,-0.13354266485080174,-0.514234590798364,-0.0016210548899941205,-0.22545243674169846,-0.6198545385791547,-0.0960805614746618,-0.20893883489460105,-0.4447857027061577,-0.07778729543700141,-0.1784164053444704,-0.3556500763077477,-0.034507083420548645,-0.038125396803858735,-0.537813756247987,-0.027066137899888418,-0.04665824198661526,-0.7404812601455025,-0.07543843084058262,-0.0596337728021619,-0.8654213601704266,-0.08366785943945525,-0.07904163253588106,-1.0,-0.076412625601022
0.0,0.0,0.0,-0.15258756498098544,-0.04741842879085941,-0.04557045318030963,-0.32449135689154046,-0.1890142213419429,-0.06697006655966081,-0.4124154274319729,-0.34602903669351337,-0.09566607117397055,-0.35341067982791613,-0.48241096341383777,-0.1055689675971201,-0.2998851342828541,-0.43798968892324125,0.019319265611149154,-0.38869829589015115,-0.5470094209569102,-0.04788519810506096,-0.35002545116552025,-0.39255501969446077,-0.06745012183655072,-0.3128789159682133,-0.3483401277657455,-0.06725269638520627,-0.22487826828301696,-0.4817846589856928,0.01521838506344365,-0.30892298182097944,-0.5662859279655975,-0.08246091957179955,-0.26586202516131746,-0.3806535358333624,-0.0917869490021139,-0.22222736613089503,-0.31910572924075015,-0.06830269115183832,-0.13556230078536302,-0.5120337046788098,-0.005803688832494629,-0.22892782156809596,-0.6146440370468775,-0.10343018628301694,-0.2097923471163248,-0.43375656519300393,-0.0892910182811705,-0.17745550071701613,-0.33318483092643136,-0.045862973847640084,-0.04050125824479101,-0.5370777410100132,-0.031049956605258215,-0.05248298708118519,-0.7433517887830585,-0.07891852772583412,-0.06860650172164387,-0.868778889756644,-0.08693926237439781,-0.0910171251902128,-1.0,-0.07849569284172414
0.0,0.0,0.0,-0.1499820906325023,-0.04879267052279524,-0.042430974012184715,-0.31669879413528745,-0.1870625297551221,-0.06350612263674842,-0.4036069149554968,-0.34272737216182897,-0.0921609824382601,-0.35056731873292196,-0.4799272620614674,-0.10195168562829456,-0.2916099841390735,-0.4375522672394216,0.022009138260130772,-0.3816470384487567,-0.5490444450617611,-0.04414296786186758,-0.34901680849765043,-0.39933809581754626,-0.0651194817541013,-0.31317060637823185,-0.3514753836379145,-0.06675446119901658,-0.22049336394728614,-0.48094648855782485,0.016612173049606636,-0.3088047159268431,-0.5576946272031276,-0.0790768551408035,-0.2688316675964318,-0.37949862778082893,-0.09065126043632232,-0.22414368230953566,-0.32169201408082493,-0.07054240501323074,-0.13366875923643357,-0.5109832155806726,-0.005235050208082565,-0.22791853910928309,-0.6111589382904239,-0.09983068634756757,-0.21298436054952263,-0.43840927718167333,-0.08658044091588316,-0.18121872075347673,-0.3396238546800078,-0.04604377589471719,-0.04062574924272559,-0.5341218597686492,-0.03137771113410544,-0.05081578473194428,-0.7394032080619933,-0.07910777795011419,-0.06706588823529123,-0.8677498107064798,-0.08873479313296832,-0.08821682226688404,-1.0,-0.08238108662516389
0.0,0.0,0.0,-0.15080258968981747,-0.04806085440293838,-0.044036895191537674,-0.3185119740233209,-0.1859296065736639,-0.06583352006717687,-0.4065759407799413,-0.3427838954880239,-0.09514499271649489,-0.3524400355356926,-0.48185348550220924,-0.10539984849695455,-0.29329742712245016,-0.43550980411579193,0.022777159133645645,-0.3836027008811627,-0.5467575338881935,-0.04400308913213824,-0.3479264952060386,-0.3967979330816169,-0.06577200357194887,-0.3100803820019722,-0.3495174977787951,-0.06783164642488178,-0.22171504044468648,-0.48040030677122036,0.017954156657164107,-0.3097372342515419,-0.56018583404871,-0.07836596525620372,-0.2688868750422716,-0.38174981059866686,-0.09057798682090637,-0.2238617308191456,-0.3216455279255979,-0.07056897358986239,-0.13453803173838802,-0.5114662937340262,-0.0036731318797154676,-0.22919558072669605,-0.6131858467329856,-0.09833741868906844,-0.21467602948471048,-0.4408161340757504,-0.0854049930239653,-0.18333269164943047,-0.3415647707738515,-0.044942100894405874,-0.040697251487813974,-0.5355799530896945,-0.029820068975659104,-0.05045993048568808,-0.740759314796333,-0.07701263597675886,-0.06629680873040307,-0.8688759656689102,-0.08645624717834567,-0.08754032579942646,-1.0,-0.08004143815669729
0.0,0.0,0.0,-0.15040117962978225,-0.047257444332580036,-0.04494919189739491,-0.3198171764355507,-0.185720605929836,-0.0669684191151522,-0.40781253103218773,-0.34289550835003435,-0.09617248803988222,-0.3504435249455878,-0.4823220438552606,-0.10614134104708713,-0.2959196172314162,-0.4352141381591416,0.021657350865038432,-0.3863059274725032,-0.5455176647457003,-0.045163805452802706,-0.34786748827842656,-0.395010172491559,-0.06665886672365286,-0.308886656992787,-0.34901598814259266,-0.06856411948393927,-0.2229516374615493,-0.4811316659835279,0.017409819465744124,-0.3109322089417814,-0.5612641550586251,-0.07927380770037559,-0.26825483468566647,-0.38161433248747545,-0.09105685576150023,-0.22262667850154738,-0.32097237138890927,-0.0703529664359078,-0.1347511165746234,-0.5123002268511899,-0.0037081126122839522,-0.2289397881422152,-0.6132899407677821,-0.09821281647130191,-0.21378592555653939,-0.4399969481177318,-0.08483723023536283,-0.18272844026259488,-0.3404141016012586,-0.04391225625859039,-0.04004184565545777,-0.5358752984369708,-0.029408603660567766,-0.04958859350914248,-0.7399291255162072,-0.0764466040881548,-0.06436398135476074,-0.8681370730094534,-0.08591062378016452,-0.08527503651070284,-1.0,-0.07941961685762204
0.0,0.0,0.0,-0.14748055298005858,-0.04248748611686817,-0.049794393944309595,-0.3205125402679274,-0.1838736943995307,-0.073068945980942,-0.4097047351294636,-0.34350378952192334,-0.10233647282815038,-0.3536713945233401,-0.48367810748514023,-0.11156699895952973,-0.29873014911844686,-0.438220770500296,0.014516709565144286,-0.3912683252701307,-0.5424688628863635,-0.05348465042850888,-0.34953821403174207,-0.3914149577533261,-0.0719315316121625,-0.30975537311879914,-0.356002941520024,-0.07164850602827896,-0.2244526048740185,-0.4829752672184664,0.012476692214086343,-0.31422598934950347,-0.5610211305101964,-0.08679005796747319,-0.26600825061156835,-0.376894359306336,-0.0933401683287824,-0.21750643406591194,-0.3248313194674218,-0.06815414986277452,-0.1355234433434487,-0.5120902329234367,-0.007167984580992815,-0.2333231459963064,-0.6131270739275271,-0.1066986760608626,-0.21422661842095914,-0.4339520454756208,-0.09137580785164937,-0.18149793137319192,-0.33910472451218565,-0.04789833184563399,-0.039813615631638204,-0.5362143538809342,-0.03144763808164648,-0.05060458971439206,-0.740618225177621,-0.08253580950624306,-0.067595945503223,-0.8664125580041219,-0.09353857475048866,-0.09128025952501304,-1.0,-0.08761435088776272
0.0,0.0,0.0,-0.14683980300995206,-0.042947808179371744,-0.04983291797732528,-0.31883644313169673,-0.18253192067742058,-0.07399401484742996,-0.407973928112752,-0.34185389148538764,-0.10422260575580662,-0.34888003831735653,-0.48249954727501676,-0.11431413884539526,-0.29368096453448256,-0.4400465101051069,0.015243613884845445,-0.38929657156657066,-0.5429733708953558,-0.05328319971739951,-0.3465791674596996,-0.3906706637788269,-0.07308173834515397,-0.30495812990143567,-0.3545656029633369,-0.07368759056331167,-0.21985792382835928,-0.4840746090772412,0.013391495770425641,-0.31238277434307554,-0.5595555809748728,-0.08606314892978484,-0.26476969124993893,-0.37630853822336996,-0.09423034045855887,-0.21588743855381956,-0.3243020642674303,-0.07008264759896131,-0.13204354147905015,-0.5125988868422112,-0.005941066696452075,-0.23165453988628237,-0.6112635439941134,-0.10404245540175282,-0.21301404436899557,-0.4317090344344049,-0.08831575289656589,-0.17939438597473173,-0.33625382269020937,-0.04463591196684923,-0.03729412334216504,-0.5347458443378674,-0.030144288839442708,-0.0478045883648751,-0.7387237289884777,-0.07970720262317163,-0.06373797188173697,-0.8657906692962075,-0.09009361262296196,-0.08519869838001212,-1.0,-0.08369322590820207
